,Priority,RaisedByID,AssignedToID,AuthorisedByID,StatusCode,ProjectCode,Category,SubCategory,HoursEstimate,HoursActual
3591,1.6416733962444083,1.4047723285243403,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.13342178593815746,0.08111728968440246
3592,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.17863818827229627,-0.08229502022299373
3593,-0.6839360371131105,-0.9619459029805355,0.3029939802590951,,1.040641988875296,-0.38511341880355304,1.9955460105862197,-0.7857041400009572,-0.24798484920795266,-0.1771701992609477
3594,-0.6839360371131105,-1.0123016100338307,0.3029939802590951,,1.040641988875296,-0.38511341880355304,1.9955460105862197,-0.7857041400009572,-0.28265817967578083,-0.188083755131878
3595,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,-1.296479410085797,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.21331151874012447,-0.16261879143304064
3596,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.1771701992609477
3597,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.06075893663769129
3598,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.06075893663769129
3599,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.06075893663769129
3600,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.06075893663769129
3601,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.06075893663769129
3602,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.06075893663769129
3603,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,-0.24798484920795266,-0.16261879143304064
3604,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.1092915273366399,-0.10077530816443568
3605,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,-0.6273901419679979,0.6721046310122151,0.15509079918725985,-0.28265817967578083,-0.16261879143304064
3606,-0.6839360371131105,-1.2137244382470118,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.28265817967578083,-0.16261879143304064
3607,-0.10253367877373078,-0.6598116606607641,-0.7064143269507241,,-1.296479410085797,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,1.346988352312144,0.12477151316812361
3608,-0.10253367877373078,-0.6598116606607641,-0.7064143269507241,,-1.296479410085797,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,1.346988352312144,0.12477151316812361
3609,-0.6839360371131105,-0.9619459029805355,0.3029939802590951,,1.040641988875296,-0.38511341880355304,1.9955460105862197,-0.7857041400009572,-0.33466817537752314,-0.188083755131878
3610,-0.6839360371131105,-0.9619459029805355,0.3029939802590951,,1.040641988875296,-0.38511341880355304,1.9955460105862197,-0.7857041400009572,-0.28265817967578083,-0.18444590317490123
3611,-0.6839360371131105,-0.9619459029805355,0.3029939802590951,,1.040641988875296,-0.38511341880355304,1.9955460105862197,-0.7857041400009572,-0.3259998427605661,-0.18080805121792445
3612,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,-0.5174389437654326,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.21331151874012447,0.0774794377274257
3613,1.6416733962444083,0.3473024804051405,0.3029939802590951,,1.040641988875296,-0.38511341880355304,1.9955460105862197,-0.7857041400009572,-0.28265817967578083,-0.18080805121792445
3614,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,0.6881950734234085,0.08839299359835598
3615,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.1092915273366399,-0.08986175229350539
3616,-0.10253367877373078,-0.6598116606607641,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,0.9390865818441074,-0.33466817537752314,-0.18444590317490123
3617,-0.6839360371131105,-1.2137244382470118,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.31733151014360905,-0.14079167969118006
3618,-0.6839360371131105,-0.6598116606607641,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,0.9390865818441074,-0.33466817537752314,-0.18444590317490123
3619,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,-1.296479410085797,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.21331151874012447,-0.11168886403536597
3620,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,1.346988352312144,-0.11896456794931949
3621,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-1.296479410085797,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,-0.1092915273366399,-0.16989449534699416
3622,-0.10253367877373078,-0.6598116606607641,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,2.1934798340950636,-0.31733151014360905,-0.1771701992609477
3623,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.21331151874012447,-0.15534308751908713
3624,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.21331151874012447,-0.15534308751908713
3625,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.28265817967578083,-0.1771701992609477
3626,-0.6839360371131105,-0.9619459029805355,0.3029939802590951,,1.040641988875296,-0.38511341880355304,1.9955460105862197,-0.7857041400009572,-0.26532151444186675,-0.09349960425048215
3627,-0.6839360371131105,-1.5662143876200783,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,0.9390865818441074,-0.28265817967578083,-0.16261879143304064
3628,-0.6839360371131105,-1.264080145300307,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.1092915273366399,-0.13351597577722654
3629,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-0.5174389437654326,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,1.346988352312144,0.06292802989951865
3630,-0.6839360371131105,-1.264080145300307,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-1.256101609595066,-0.1092915273366399,-0.12624027186327302
3631,-0.6839360371131105,-1.264080145300307,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-1.256101609595066,-0.1092915273366399,-0.12624027186327302
3632,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,-0.26532151444186675,-0.15170523556211035
3633,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,0.6881950734234085,0.164787884694868
3634,-0.10253367877373078,-0.5591002465541737,-0.600160820928638,0.6569847414511019,-0.5174389437654326,1.7953770896764505,-0.6513367485617896,1.723082364500955,-0.23064818397403855,-0.03165612098187719
3635,-0.6839360371131105,-1.2137244382470118,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.2999948449096949,-0.16989449534699416
3636,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,-0.6273901419679979,0.6721046310122151,-0.15850751387547918,0.34146176874512657,0.12986450590789111
3637,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,0.9390865818441074,-0.33466817537752314,-0.18444590317490123
3638,0.47886867956564894,1.0522823791512737,1.0998952754247417,,-2.0755198764061613,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.3761350992129548,-0.15665271422359875
3639,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.13342178593815746,0.2910941046411012
3640,-0.6839360371131105,-0.6598116606607641,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.1771701992609477
3641,1.0602710379050286,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.47210582693821823,-0.1092915273366399,-0.13337046169894748
3642,-0.6839360371131105,0.3473024804051405,0.3029939802590951,,1.040641988875296,-0.38511341880355304,1.9955460105862197,-0.7857041400009572,-0.28265817967578083,-0.18080805121792445
3643,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,0.6881950734234085,0.455816041253009
3644,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,0.6881950734234085,0.455816041253009
3645,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,0.6881950734234085,0.47764315299486965
3646,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,-0.24798484920795266,-0.17353234730397094
3647,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-1.296479410085797,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,0.6188484124877521,-0.07167249250862158
3648,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.47210582693821823,-0.1092915273366399,-0.16640215746829648
3649,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.21331151874012447,-0.11532671599234273
3650,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-0.5174389437654326,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,-0.2999948449096949,-0.1771701992609477
3651,-0.6839360371131105,-0.6598116606607641,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.28265817967578083,-0.16261879143304064
3652,-0.10253367877373078,-1.2137244382470118,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.2999948449096949,-0.16989449534699416
3653,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.21331151874012447,-0.1771701992609477
3654,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-1.296479410085797,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,0.13342178593815746,-0.06803464055164482
3655,-0.6839360371131105,-1.515858680566783,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.3433365079944802,-0.188083755131878
3656,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.24798484920795266,-0.1480673836051336
3657,-0.6839360371131105,-1.5662143876200783,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-1.0993024530636963,-0.3433365079944802,-0.188083755131878
3658,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.2999948449096949,-0.16989449534699416
3659,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.24798484920795266,-0.1480673836051336
3660,-0.10253367877373078,-0.5591002465541737,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.14396485780446808,-0.06803464055164482
3661,-0.6839360371131105,-1.2137244382470118,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.1771701992609477
3662,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.28265817967578083,-0.1629098195895988
3663,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.16261879143304064
3664,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.16261879143304064
3665,-0.10253367877373078,-1.264080145300307,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.28265817967578083,-0.16989449534699416
3666,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,-1.1542886407654136,-1.296479410085797,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,0.3761350992129548,-0.0789481964225751
3667,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.2999948449096949,-0.16989449534699416
3668,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.0746181968688117,0.03746306620068131
3669,-0.6839360371131105,-1.264080145300307,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.33466817537752314,-0.18444590317490123
3670,-0.6839360371131105,-0.5591002465541737,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.33466817537752314,-0.18444590317490123
3671,-0.6839360371131105,-0.6598116606607641,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.18444590317490123
3672,3.3858804712625474,-0.6598116606607641,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.24798484920795266,-0.15534308751908713
3673,-0.6839360371131105,-0.408033125394288,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.3433365079944802,-0.188083755131878
3674,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.28265817967578083,-0.00982900924001661
3675,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.28265817967578083,-0.00982900924001661
3676,0.47886867956564894,-1.062657317087126,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,1.5662832079695854,-0.3433365079944802,-0.188083755131878
3677,-0.6839360371131105,-1.2137244382470118,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,0.9390865818441074,-0.1092915273366399,-0.03893182489583071
3678,-0.6839360371131105,-1.5662143876200783,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.3433365079944802,-0.188083755131878
3679,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.19597485350621036,-0.0207425651109469
3680,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.19597485350621036,-0.0207425651109469
3681,-0.6839360371131105,-1.264080145300307,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.28265817967578083,-0.18080805121792445
3682,-0.6839360371131105,-1.264080145300307,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.28265817967578083,-0.18080805121792445
3683,0.47886867956564894,1.0522823791512737,0.24986722724805197,0.6569847414511019,-1.296479410085797,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.13342178593815746,0.46381931555835787
3684,0.47886867956564894,1.0522823791512737,0.24986722724805197,0.6569847414511019,-1.296479410085797,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.13342178593815746,0.46381931555835787
3685,-0.6839360371131105,-1.264080145300307,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.1771701992609477
3686,-0.6839360371131105,-1.1633687311937164,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-1.256101609595066,-0.31733151014360905,-0.18444590317490123
3687,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,-0.26532151444186675,-0.16261879143304064
3688,-0.6839360371131105,-0.6598116606607641,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.28265817967578083,-0.1589809394760639
3689,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.13342178593815746,0.13204721708207715
3690,-0.6839360371131105,-1.2137244382470118,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.13342178593815746,-0.030928550590481826
3691,2.223075754583788,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-1.256101609595066,-0.2999948449096949,-0.17134963612978488
3692,-0.6839360371131105,-1.5662143876200783,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.3433365079944802,-0.188083755131878
3693,-0.6839360371131105,-0.5591002465541737,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.24798484920795266,-0.1480673836051336
3694,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.08258604837955187
3695,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.08258604837955187
3696,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.08258604837955187
3697,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.08258604837955187
3698,-0.10253367877373078,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.2999948449096949,-0.08258604837955187
3699,-0.6839360371131105,-1.264080145300307,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,0.6188484124877521,0.08475514164137922
3700,-0.6839360371131105,-1.264080145300307,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,0.6188484124877521,0.08475514164137922
3701,-0.10253367877373078,-1.2137244382470118,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-1.256101609595066,-0.24798484920795266,-0.13351597577722654
3702,-0.10253367877373078,-1.2137244382470118,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-1.256101609595066,-0.24798484920795266,-0.13351597577722654
3703,-0.6839360371131105,-1.515858680566783,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.28265817967578083,-0.1771701992609477
3704,-0.6839360371131105,-0.6598116606607641,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-1.256101609595066,-0.28265817967578083,-0.18444590317490123
3705,1.0602710379050286,1.0522823791512737,0.24986722724805197,0.6569847414511019,-0.5174389437654326,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.24798484920795266,-0.15534308751908713
3706,-0.6839360371131105,-1.264080145300307,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.17863818827229627,-0.1771701992609477
3707,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,-0.5174389437654326,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.28265817967578083,-0.14079167969118006
3708,0.47886867956564894,-1.5662143876200783,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,1.5662832079695854,-0.33466817537752314,-0.18444590317490123
3709,-0.6839360371131105,-1.264080145300307,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.31733151014360905,-0.1771701992609477
3710,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.2999948449096949,-0.1589809394760639
3711,-0.6839360371131105,0.44801389451173096,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.33466817537752314,-0.18444590317490123
3712,-0.6839360371131105,-0.6598116606607641,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.18444590317490123
3713,-0.6839360371131105,0.8508595509380928,0.8873882633805694,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,1.0349283781016905,0.942706147174779
3714,-0.6839360371131105,0.8508595509380928,0.8873882633805694,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,1.0349283781016905,0.942706147174779
3715,-0.6839360371131105,0.8508595509380928,0.8873882633805694,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,0.9390865818441074,-0.1092915273366399,-0.03165612098187719
3716,-0.6839360371131105,0.8508595509380928,0.8873882633805694,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,0.9390865818441074,-0.1092915273366399,-0.03165612098187719
3717,3.3858804712625474,-1.264080145300307,-0.7064143269507241,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.28265817967578083,-0.16261879143304064
3718,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,-0.26532151444186675,-0.15534308751908713
3719,0.47886867956564894,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.21331151874012447,-0.017104713153970136
3720,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.21331151874012447,-0.11896456794931949
3721,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.13342178593815746,-0.03893182489583071
3722,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.1771701992609477
3723,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,2.1934798340950636,-0.28265817967578083,-0.16625664339001742
3724,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.8615617257625494,0.7963189844260342
3725,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.8615617257625494,0.7963189844260342
3726,-0.6839360371131105,1.0522823791512737,1.0998952754247417,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,0.8615617257625494,0.7963189844260342
3727,-0.6839360371131105,0.2969467733518453,0.3029939802590951,-0.1421064565855961,1.040641988875296,-0.6273901419679979,1.9955460105862197,-0.0017083573441096696,-0.005271535933155318,0.09203084555533275
3728,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.21331151874012447,-0.1298781238202498
3729,-0.10253367877373078,-0.15625459012781184,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,1.9955460105862197,-0.9425032965323268,-0.31733151014360905,-0.1771701992609477
3730,-0.10253367877373078,-1.515858680566783,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.31733151014360905,-0.18444590317490123
3731,-0.6839360371131105,-0.5591002465541737,-0.600160820928638,,-2.0755198764061613,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.33466817537752314,-0.18444590317490123
3732,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-1.296479410085797,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,1.0349283781016905,0.2957505551460315
3733,-0.6839360371131105,-0.6598116606607641,-0.7064143269507241,,-1.296479410085797,-0.8696668651324427,-0.6513367485617896,-0.3153066704068487,1.346988352312144,0.03382521424370454
3734,1.6416733962444083,1.4047723285243403,1.4717825465020438,0.6569847414511019,1.040641988875296,1.7953770896764505,-0.6513367485617896,-0.3153066704068487,-0.17863818827229627,-0.09713745620745892
3735,0.47886867956564894,0.44801389451173096,0.24986722724805197,,-2.0755198764061613,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.14396485780446808,-0.15534308751908713
3736,1.0602710379050286,0.24659106629855002,0.24986722724805197,0.6569847414511019,-0.5174389437654326,-0.6273901419679979,-0.6513367485617896,0.9390865818441074,-0.26532151444186675,-0.13715382773420332
3737,-0.6839360371131105,-1.2137244382470118,-1.2908086100721985,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-1.256101609595066,-0.3433365079944802,-0.188083755131878
3738,-0.6839360371131105,-0.5591002465541737,-0.600160820928638,,-0.5174389437654326,-0.1428366956391082,-0.6513367485617896,-0.3153066704068487,-0.21331151874012447,-0.08986175229350539
