,Priority,RaisedByID,AssignedToID,AuthorisedByID,StatusCode,ProjectCode,Category,SubCategory,HoursEstimate,HoursActual
8589,0.0,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.1538368553500588,0.0028070598156737553
8590,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8591,0.9999999999999999,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,0.0,0.30434782608695654,0.05383575643688392,0.010637913378712126
8592,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,0.4736842105263158,0.0,0.30434782608695654,0.007681403092341675,0.003208642049675723
8593,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.004384663567731514,0.0016023131136678518
8594,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0022046864646708035
8595,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.04347826086956519,0.003285750392861461,0.001200730879665884
8596,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0009999397626649
8597,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.30434782608695654,0.0021868372179914067,0.000799148645663916
8598,0.0,0.696969696969697,0.8906249999999998,,0.7142857142857143,0.5789473684210527,0.0,0.8260869565217392,0.0005384674556863263,0.0001244904925406104
8599,0.7777777777777777,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,0.0,0.30434782608695654,0.0307585797646128,0.00200389534766982
8600,0.7777777777777777,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,0.0,0.30434782608695654,0.0307585797646128,0.00200389534766982
8601,0.0,0.8636363636363635,0.35937499999999994,,0.4285714285714286,0.5789473684210527,1.0,0.13043478260869568,0.003835206980296487,0.0009999397626649
8602,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,1.0,0.0,0.30434782608695654,0.16482598709875937,0.04628235246872679
8603,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,1.0,0.0,0.30434782608695654,0.16482598709875937,0.04628235246872679
8604,0.0,0.13636363636363635,0.18749999999999994,,0.4285714285714286,0.8947368421052633,0.0,0.8260869565217392,0.0005384674556863263,9.63797361604726e-05
8605,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8606,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.04347826086956519,0.0010879240431213525,0.0003975664116619478
8607,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.6521739130434783,0.007681403092341675,0.0003975664116619478
8608,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.0021868372179914067,0.000799148645663916
8609,0.0,0.13636363636363635,0.18749999999999994,,0.4285714285714286,0.8947368421052633,0.0,0.04347826086956519,0.0021868372179914067,0.000799148645663916
8610,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,0.10526315789473684,0.0,0.30434782608695654,0.0010879240431213525,0.00019677529466096463
8611,0.0,0.696969696969697,0.35937499999999994,,0.4285714285714286,0.5789473684210527,1.0,0.13043478260869568,0.0021868372179914067,0.000799148645663916
8612,0.4444444444444444,0.8636363636363635,0.9999999999999998,,0.2857142857142857,0.10526315789473684,0.0,0.26086956521739135,0.038450971988703175,0.0038110154006786748
8613,0.22222222222222218,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.05383575643688392,0.001200730879665884
8614,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.3478260869565218,0.03295640611435291,0.005184426640965405
8615,0.0,0.8636363636363635,0.35937499999999994,,0.4285714285714286,0.5789473684210527,1.0,0.13043478260869568,0.003285750392861461,0.0009999397626649
8616,0.11111111111111109,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0005384674556863263,0.0003975664116619478
8617,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.5789473684210527,0.5,0.6086956521739131,0.0054835767426015675,9.236391382045316e-05
8618,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.30434782608695654,0.0010879240431213525,0.0003975664116619478
8619,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.30434782608695654,0.004384663567731514,0.001200730879665884
8620,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.7142857142857143,0.4736842105263158,0.5,0.4782608695652174,0.01537379531643205,0.0014015219966668682
8621,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8622,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.003835206980296487,0.0014015219966668682
8623,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.4285714285714286,0.4736842105263158,0.0,0.8260869565217392,0.002736293805426433,0.0009999397626649
8624,0.0,0.8636363636363635,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.023066187540522427,0.0016023131136678518
8625,0.0,0.8636363636363635,0.35937499999999994,,0.2857142857142857,0.26315789473684215,0.0,0.30434782608695654,0.023066187540522427,0.006019717687689497
8626,0.0,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.0,0.30434782608695654,0.07691293310915506,0.047262213119691594
8627,0.0,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.0,0.30434782608695654,0.07691293310915506,0.047262213119691594
8628,0.0,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.0,0.30434782608695654,0.07691293310915506,0.047262213119691594
8629,0.0,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.0,0.30434782608695654,0.07691293310915506,0.047262213119691594
8630,0.0,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.0,0.30434782608695654,0.07691293310915506,0.047262213119691594
8631,0.0,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.0,0.30434782608695654,0.07691293310915506,0.047262213119691594
8632,0.0,0.8636363636363635,0.18749999999999994,,0.4285714285714286,1.0,0.0,0.30434782608695654,0.07691293310915506,0.03066883521073028
8633,0.0,0.8636363636363635,0.18749999999999994,,0.4285714285714286,1.0,0.0,0.30434782608695654,0.07691293310915506,0.03066883521073028
8634,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8635,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.04347826086956519,0.0010879240431213525,0.0003975664116619478
8636,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.0307585797646128,0.0028070598156737553
8637,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.038450971988703175,0.016260064654739677
8638,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.038450971988703175,0.016260064654739677
8639,0.0,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.004384663567731514,0.0016023131136678518
8640,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.2857142857142857,0.4736842105263158,0.5,0.4782608695652174,0.006582489917471622,0.0028070598156737553
8641,0.22222222222222218,0.8636363636363635,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.0010879240431213525,0.0003975664116619478
8642,0.4444444444444444,0.9696969696969697,0.35937499999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.10988032835525666,0.04243519466698794
8643,0.4444444444444444,0.9696969696969697,0.35937499999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.10988032835525666,0.04243519466698794
8644,0.4444444444444444,0.9696969696969697,0.35937499999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.10988032835525666,0.04243519466698794
8645,0.0,0.33333333333333326,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.0021868372179914067,0.0005983575286629328
8646,0.0,0.33333333333333326,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4782608695652174,0.0010879240431213525,0.0003975664116619478
8647,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.21977164584226205,0.02787783868441661
8648,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.21977164584226205,0.02787783868441661
8649,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.05383575643688392,0.00561813545368753
8650,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.05383575643688392,0.00561813545368753
8651,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8652,0.0,0.3484848484848485,0.18749999999999994,,0.4285714285714286,0.4736842105263158,0.5,0.13043478260869568,0.0021868372179914067,0.001100335321165392
8653,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.4736842105263158,0.5,0.7391304347826088,0.007681403092341675,0.0028070598156737553
8654,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.3478260869565218,0.013175968966691943,0.0035138445475172185
8655,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.5789473684210527,0.0,0.8260869565217392,0.0002637391619688123,9.63797361604726e-05
8656,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.04347826086956519,0.0005384674556863263,0.00019677529466096463
8657,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.01537379531643205,0.0017027086721683434
8658,0.0,0.33333333333333326,0.18749999999999994,,0.2857142857142857,0.4736842105263158,0.5,0.4782608695652174,0.007681403092341675,0.0003975664116619478
8659,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.010978142616951837,0.0014015219966668682
8660,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.010978142616951837,0.0014015219966668682
8661,0.11111111111111109,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.0021868372179914067,0.000799148645663916
8662,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.4736842105263158,0.5,0.7391304347826088,0.007681403092341675,0.016733931690861997
8663,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8664,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.30434782608695654,0.0010879240431213525,0.0003975664116619478
8665,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.010978142616951837,0.0016023131136678518
8666,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.010978142616951837,0.0016023131136678518
8667,0.0,0.33333333333333326,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4782608695652174,0.007681403092341675,0.0020842117944702135
8668,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.10526315789473684,0.0,0.8260869565217392,0.0010879240431213525,0.00029717085316145666
8669,0.0,0.33333333333333326,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0010879240431213525,0.0023010662008312757
8670,0.0,0.33333333333333326,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0010879240431213525,0.0023010662008312757
8671,0.0,0.33333333333333326,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0010879240431213525,0.0023010662008312757
8672,0.0,0.33333333333333326,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0010879240431213525,0.0023010662008312757
8673,0.0,0.33333333333333326,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0010879240431213525,0.0023010662008312757
8674,0.0,0.33333333333333326,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0010879240431213525,0.0023010662008312757
8675,0.0,0.33333333333333326,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0010879240431213525,0.0023010662008312757
8676,0.0,0.16666666666666663,0.18749999999999994,,0.4285714285714286,0.5789473684210527,0.0,0.04347826086956519,0.003835206980296487,0.0015019175551673597
8677,0.0,0.16666666666666663,0.18749999999999994,,0.4285714285714286,0.5789473684210527,0.0,0.04347826086956519,0.003835206980296487,0.0015019175551673597
8678,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.003285750392861461,0.001200730879665884
8679,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.023066187540522427,0.005919322129189005
8680,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.023066187540522427,0.005919322129189005
8681,0.11111111111111109,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.26315789473684215,1.0,0.391304347826087,0.007681403092341675,0.0022046864646708035
8682,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.2857142857142857,0.0,0.5,0.4782608695652174,0.01537379531643205,0.004011806517679658
8683,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.2857142857142857,0.0,0.5,0.4782608695652174,0.01537379531643205,0.004011806517679658
8684,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8685,0.0,0.6212121212121212,0.8281249999999998,,0.2857142857142857,0.4736842105263158,0.0,0.30434782608695654,0.01537379531643205,0.005015762102684578
8686,0.0,0.3484848484848485,0.35937499999999994,,0.5714285714285714,0.4736842105263158,1.0,0.391304347826087,0.002736293805426433,0.00200389534766982
8687,0.0,0.3484848484848485,0.35937499999999994,,0.5714285714285714,0.4736842105263158,1.0,0.391304347826087,0.002736293805426433,0.00200389534766982
8688,0.0,0.8636363636363635,0.18749999999999994,,0.2857142857142857,1.0,0.0,0.30434782608695654,0.038450971988703175,0.014352549043230328
8689,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.5789473684210527,0.5,0.6086956521739131,0.0010879240431213525,0.0002610284521012791
8690,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.3478260869565218,0.02746184024000264,0.01072224564785254
8691,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0030480091560749355
8692,0.0,0.8636363636363635,0.35937499999999994,,0.2857142857142857,0.5789473684210527,1.0,0.13043478260869568,0.0021868372179914067,0.000799148645663916
8693,0.0,0.6212121212121212,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.038450971988703175,0.008931188884203764
8694,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.0,0.30434782608695654,0.01537379531643205,0.005316948778186054
8695,0.0,0.8636363636363635,0.35937499999999994,,0.2857142857142857,0.5789473684210527,1.0,0.13043478260869568,0.003285750392861461,0.0009999397626649
8696,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8697,0.33333333333333326,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0008131957494038385,0.0015019175551673597
8698,0.33333333333333326,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0008131957494038385,0.0015019175551673597
8699,0.33333333333333326,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0008131957494038385,0.0015019175551673597
8700,0.33333333333333326,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0008131957494038385,0.0015019175551673597
8701,0.33333333333333326,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.0008131957494038385,0.0015019175551673597
8702,0.0,0.33333333333333326,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.0021868372179914067,0.000799148645663916
8703,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.4285714285714286,1.0,0.0,0.30434782608695654,0.023066187540522427,0.019372326968254926
8704,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.4285714285714286,1.0,0.0,0.30434782608695654,0.023066187540522427,0.019372326968254926
8705,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.2857142857142857,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0003975664116619478
8706,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.023066187540522427,0.017665602473746565
8707,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.023066187540522427,0.017665602473746565
8708,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.8947368421052633,0.0,0.8260869565217392,0.0002637391619688123,9.63797361604726e-05
8709,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,1.0,0.0,0.30434782608695654,0.007681403092341675,0.003554002770917415
8710,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0021404333072304886
8711,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.07691293310915506,0.019673513643756406
8712,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.02196727436565237,0.0022046864646708035
8713,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,1.0,0.0,0.30434782608695654,0.038450971988703175,0.015878561532437805
8714,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0010879240431213525,0.0003975664116619478
8715,0.0,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.05383575643688392,0.0042125976346806425
8716,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.0060330333300365946,0.0022046864646708035
8717,0.0,0.6212121212121212,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.01537379531643205,0.0044133887516816265
8718,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,1.0,0.0,0.30434782608695654,0.038450971988703175,0.013517257996506236
8719,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.01537379531643205,0.0036102242836776907
8720,0.0,0.803030303030303,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.004384663567731514,0.001200730879665884
8721,0.0,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.05383575643688392,0.017665602473746565
8722,0.6666666666666666,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.023066187540522427,0.006822882155693433
8723,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8724,0.4444444444444444,0.9696969696969697,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.007681403092341675,0.001200730879665884
8725,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.0307585797646128,0.0028070598156737553
8726,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.2857142857142857,0.4736842105263158,0.5,0.4782608695652174,0.004384663567731514,0.0184687669417505
8727,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.01537379531643205,0.011039495612714095
8728,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,1.0,0.0,0.30434782608695654,0.038450971988703175,0.052189627130895734
8729,0.22222222222222218,0.8636363636363635,0.6406249999999999,,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.0005384674556863263,0.0003975664116619478
8730,0.22222222222222218,0.8636363636363635,0.6406249999999999,,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.0005384674556863263,0.0003975664116619478
8731,0.33333333333333326,0.9696969696969697,0.6406249999999999,,0.4285714285714286,0.8947368421052633,1.0,0.1739130434782609,0.002736293805426433,0.0012810473264662772
8732,0.33333333333333326,0.9696969696969697,0.6406249999999999,,0.4285714285714286,0.8947368421052633,1.0,0.1739130434782609,0.002736293805426433,0.0012810473264662772
8733,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.3478260869565218,0.03295640611435291,0.007923217476858825
8734,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8735,0.0,0.8636363636363635,0.18749999999999994,,0.7142857142857143,0.4736842105263158,0.5,0.4782608695652174,0.0021868372179914067,0.0016023131136678518
8736,0.0,0.8636363636363635,0.18749999999999994,,0.7142857142857143,0.4736842105263158,0.5,0.4782608695652174,0.0021868372179914067,0.0016023131136678518
8737,0.0,0.6212121212121212,0.6406249999999999,,0.4285714285714286,0.4736842105263158,0.5,0.4782608695652174,0.003835206980296487,0.0014015219966668682
8738,0.4444444444444444,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.30434782608695654,0.010978142616951837,0.001100335321165392
8739,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.26086956521739135,0.05383575643688392,0.000799148645663916
8740,0.0,0.8636363636363635,0.18749999999999994,,0.4285714285714286,0.8947368421052633,0.0,0.8260869565217392,0.0002637391619688123,9.63797361604726e-05
8741,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.10988032835525666,0.04834648515149691
8742,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8743,0.22222222222222218,0.6212121212121212,0.6406249999999999,,0.2857142857142857,0.4736842105263158,0.5,0.4782608695652174,0.0016373806305563805,0.0005983575286629328
8744,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.4736842105263158,0.0,0.30434782608695654,0.0010879240431213525,0.00019677529466096463
8745,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.5,0.5652173913043479,0.0010879240431213525,0.0003975664116619478
8746,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.4736842105263158,0.0,1.0,0.21977164584226205,0.0014015219966668682
8747,0.33333333333333326,0.6212121212121212,0.6406249999999999,,0.2857142857142857,0.4736842105263158,0.5,0.4782608695652174,0.10878141518038661,0.06380740116057265
8748,0.33333333333333326,0.6212121212121212,0.6406249999999999,,0.2857142857142857,0.4736842105263158,0.5,0.4782608695652174,0.10878141518038661,0.06380740116057265
8749,0.33333333333333326,0.6212121212121212,0.6406249999999999,,0.2857142857142857,0.4736842105263158,0.5,0.4782608695652174,0.10878141518038661,0.06380740116057265
8750,0.0,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.05383575643688392,0.008630002208702288
8751,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.023066187540522427,0.011240286729715079
8752,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4782608695652174,0.007681403092341675,0.00561813545368753
8753,0.0,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.4736842105263158,0.5,0.4782608695652174,0.007681403092341675,0.00561813545368753
8754,0.0,0.3484848484848485,0.35937499999999994,,0.4285714285714286,0.3157894736842105,1.0,0.13043478260869568,0.0010879240431213525,0.0003975664116619478
8755,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.023066187540522427,0.017866393590747546
8756,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.01537379531643205,0.0016023131136678518
8757,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8758,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.01537379531643205,0.0021042909061703115
8759,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.023066187540522427,0.004614179868682611
8760,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.007681403092341675,0.001040097986065097
8761,0.0,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.4736842105263158,1.0,0.391304347826087,0.0021868372179914067,0.000799148645663916
8762,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.4736842105263158,1.0,0.391304347826087,0.0013626523368388665,0.0004979619701624407
8763,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.023066187540522427,0.0021042909061703115
8764,0.11111111111111109,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.21052631578947367,1.0,0.13043478260869568,0.002736293805426433,0.005718531012188021
8765,0.11111111111111109,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.21052631578947367,1.0,0.13043478260869568,0.002736293805426433,0.005718531012188021
8766,0.0,0.803030303030303,0.8281249999999998,,0.2857142857142857,0.0,0.0,0.30434782608695654,0.023615644127957455,0.006180350581290284
8767,0.11111111111111109,0.3484848484848485,0.35937499999999994,,0.2857142857142857,0.5789473684210527,1.0,0.13043478260869568,0.003835206980296487,0.008830793325703272
8768,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.9130434782608696,0.010978142616951837,0.015055317952733772
8769,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.9130434782608696,0.010978142616951837,0.015055317952733772
8770,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.21052631578947367,0.0,0.9130434782608696,0.010978142616951837,0.015055317952733772
