,Priority,RaisedByID,AssignedToID,AuthorisedByID,StatusCode,ProjectCode,Category,SubCategory,HoursEstimate,HoursActual
10593,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.5789473684210527,1.0,0.13043478260869565,0.0021868372179914067,0.0016023131136678516
10594,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.7894736842105263,0.0,0.30434782608695654,0.007681403092341674,0.004614179868682611
10595,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.5789473684210527,0.0,0.8260869565217391,0.0005384674556863262,0.0001285063148806297
10596,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.7894736842105263,0.0,0.30434782608695654,0.023066187540522424,0.0044133887516816265
10597,0.2222222222222222,0.33333333333333337,0.640625,,0.7142857142857142,0.47368421052631576,0.5,0.4782608695652174,0.003835206980296487,0.003678493263458025
10598,0.2222222222222222,0.33333333333333337,0.640625,,0.7142857142857142,0.47368421052631576,0.5,0.4782608695652174,0.003835206980296487,0.003678493263458025
10599,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.47368421052631576,0.5,0.43478260869565216,0.0008131957494038396,0.0005983575286629321
10600,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.47368421052631576,0.5,0.43478260869565216,0.0008131957494038396,0.0005983575286629321
10601,0.2222222222222222,0.36363636363636365,0.375,,0.42857142857142855,0.7894736842105263,0.5,0.4782608695652174,0.005483576742601567,0.002003895347669819
10602,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0021868372179914067,0.000799148645663916
10603,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0021868372179914067,0.000799148645663916
10604,0.0,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.001087924043121353,0.00039756641166194815
10605,0.0,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.01537379531643205,0.0032086420496757226
10606,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10607,0.0,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.023066187540522424,0.006140192357890088
10608,0.0,0.8636363636363636,0.890625,,0.14285714285714285,0.7894736842105263,0.0,0.6956521739130435,0.10988032835525666,0.0007027689095034437
10609,0.0,0.6212121212121212,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.30434782608695654,0.001087924043121353,0.0004818986808023614
10610,0.0,0.6212121212121212,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.30434782608695654,0.0016373806305563798,0.00040961387868200717
10611,0.0,0.6212121212121212,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.30434782608695654,0.0032857503928614604,0.0005180410818625385
10612,0.0,0.3484848484848485,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.30434782608695654,0.0021868372179914067,0.00044575627974218434
10613,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.7894736842105263,0.0,0.30434782608695654,0.010978142616951835,0.007626046623697369
10614,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.7894736842105263,0.0,0.30434782608695654,0.010978142616951835,0.007626046623697369
10615,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.9130434782608695,0.01537379531643205,0.0037106198421781823
10616,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.30434782608695654,0.003835206980296487,0.00039756641166194815
10617,0.2222222222222222,0.36363636363636365,0.375,,0.5714285714285714,0.7894736842105263,0.5,0.4782608695652174,0.001087924043121353,0.00039756641166194815
10618,0.2222222222222222,0.6212121212121212,0.640625,,0.42857142857142855,0.7894736842105263,0.5,0.4782608695652174,0.0027362938054264333,0.0009999397626648998
10619,0.1111111111111111,0.36363636363636365,0.375,,0.5714285714285714,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10620,0.1111111111111111,0.36363636363636365,0.375,,0.5714285714285714,0.7894736842105263,0.5,0.4782608695652174,0.0003186848207123155,0.00011645884786057065
10621,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.6521739130434783,0.007681403092341674,0.0022087022870108225
10622,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.7894736842105263,0.0,0.6521739130434783,0.001087924043121353,0.00039756641166194815
10623,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0005384674556863262,0.00019677529466096422
10624,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0005384674556863262,0.00019677529466096422
10625,0.0,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.023066187540522424,0.006822882155693434
10626,0.0,0.18181818181818182,0.1875,,0.42857142857142855,1.0,0.0,0.8260869565217391,0.0005384674556863262,0.00019677529466096422
10627,0.0,0.18181818181818182,0.1875,,0.42857142857142855,0.21052631578947367,0.0,0.8260869565217391,0.0005384674556863262,9.637973616047227e-05
10628,0.2222222222222222,0.6212121212121212,0.640625,,0.2857142857142857,0.47368421052631576,0.5,0.4782608695652174,0.038450971988703175,0.009031584442704256
10629,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0005384674556863262,0.00019677529466096422
10630,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0027362938054264333,0.0009999397626648998
10631,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.894736842105263,0.0,0.8260869565217391,0.0032857503928614604,0.0012007308796658839
10632,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.001087924043121353,0.00039756641166194815
10633,0.0,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10634,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10635,0.0,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.006582489917471621,0.002405477581671787
10636,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.001087924043121353,0.00039756641166194815
10637,0.0,0.3484848484848485,0.359375,,0.2857142857142857,0.42105263157894735,0.0,0.21739130434782608,0.0032857503928614604,0.0009999397626648998
10638,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.5789473684210527,0.0,0.8260869565217391,0.0005384674556863262,9.637973616047227e-05
10639,0.2222222222222222,0.6212121212121212,0.640625,,0.42857142857142855,0.7894736842105263,0.5,0.4782608695652174,0.007681403092341674,0.002807059815673755
10640,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.023066187540522424,0.002807059815673755
10641,0.3333333333333333,0.6212121212121212,0.640625,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.01537379531643205,0.0018031042306688354
10642,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.01537379531643205,0.005216553219685562
10643,0.0,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0016373806305563798,0.0005983575286629321
10644,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0005384674556863262,0.00019677529466096422
10645,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.01537379531643205,0.002807059815673755
10646,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.5789473684210527,0.0,0.8260869565217391,0.001087924043121353,0.0011003353211653918
10647,0.2222222222222222,0.6212121212121212,0.640625,,0.2857142857142857,0.47368421052631576,0.5,0.5217391304347826,0.001087924043121353,0.0019034997891693274
10648,0.2222222222222222,0.6212121212121212,0.640625,,0.2857142857142857,0.47368421052631576,0.5,0.5217391304347826,0.001087924043121353,0.0019034997891693274
10649,0.2222222222222222,0.6212121212121212,0.640625,,0.2857142857142857,0.47368421052631576,0.5,0.5217391304347826,0.001087924043121353,0.0019034997891693274
10650,0.2222222222222222,0.6212121212121212,0.640625,,0.2857142857142857,0.47368421052631576,0.5,0.5217391304347826,0.001087924043121353,0.0019034997891693274
10651,0.2222222222222222,0.6212121212121212,0.640625,,0.2857142857142857,0.47368421052631576,0.5,0.5217391304347826,0.001087924043121353,0.0019034997891693274
10652,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.894736842105263,0.0,0.8260869565217391,0.004384663567731513,0.0016023131136678516
10653,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10654,0.1111111111111111,0.36363636363636365,0.734375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.010978142616951835,0.0012007308796658839
10655,0.0,0.13636363636363635,0.1875,,0.2857142857142857,0.894736842105263,0.0,0.8260869565217391,0.0005384674556863262,0.00019677529466096422
10656,0.0,0.18181818181818182,0.1875,,0.42857142857142855,1.0,0.0,0.8260869565217391,0.001087924043121353,0.00039756641166194815
10657,0.2222222222222222,0.6212121212121212,0.640625,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.038450971988703175,0.000799148645663916
10658,0.2222222222222222,0.6212121212121212,0.640625,,0.42857142857142855,0.7894736842105263,0.5,0.4782608695652174,0.004384663567731513,0.0016023131136678516
10659,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.01537379531643205,0.002807059815673755
10660,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.47368421052631576,1.0,0.3913043478260869,0.004384663567731513,0.0016023131136678516
10661,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.47368421052631576,1.0,0.3913043478260869,0.001087924043121353,0.00019677529466096422
10662,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10663,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.01537379531643205,0.0016023131136678516
10664,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.6521739130434783,0.006033033330036594,0.001473806798787222
10665,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.47368421052631576,0.5,0.34782608695652173,0.021967274365652368,0.004654338092082807
10666,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.7894736842105263,0.0,0.30434782608695654,0.010978142616951835,0.002807059815673755
10667,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.023066187540522424,0.00561813545368753
10668,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.6521739130434783,0.007681403092341674,0.002807059815673755
10669,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.000799148645663916
10670,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.013175968966691943,0.002003895347669819
10671,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.8260869565217391,0.038450971988703175,0.0010119872296849588
10672,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.004384663567731513,0.0016023131136678516
10673,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.01537379531643205,0.004011806517679658
10674,0.2222222222222222,0.33333333333333337,0.640625,,0.7142857142857142,0.7894736842105263,0.5,0.4782608695652174,0.004384663567731513,0.0016023131136678516
10675,0.2222222222222222,0.6212121212121212,0.640625,,0.42857142857142855,0.47368421052631576,1.0,0.3913043478260869,0.010978142616951835,0.004011806517679658
10676,0.2222222222222222,0.8636363636363636,0.640625,,0.42857142857142855,0.47368421052631576,0.5,0.4782608695652174,0.004384663567731513,0.0018031042306688354
10677,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10678,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.010978142616951835,0.0016023131136678516
10679,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.0032086420496757226
10680,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.47368421052631576,0.5,0.34782608695652173,0.0027362938054264333,0.0009999397626648998
10681,0.0,0.6212121212121212,0.890625,,0.7142857142857142,0.7894736842105263,0.0,0.8260869565217391,0.038450971988703175,0.002803043993333735
10682,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.001087924043121353,0.00039756641166194815
10683,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.006582489917471621,0.005216553219685562
10684,0.2222222222222222,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.01537379531643205,0.00561813545368753
10685,0.0,0.18181818181818182,0.1875,,0.42857142857142855,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.006220508804690481
10686,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.7894736842105263,0.0,0.30434782608695654,0.01537379531643205,0.12103286950585306
10687,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.7894736842105263,0.0,0.30434782608695654,0.01537379531643205,0.12103286950585306
10688,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.7894736842105263,0.0,0.6956521739130435,0.00493412015516654,0.004614179868682611
10689,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.7894736842105263,0.0,0.6956521739130435,0.00493412015516654,0.004614179868682611
10690,0.2222222222222222,0.6212121212121212,0.640625,,0.42857142857142855,0.7894736842105263,0.5,0.4782608695652174,0.005483576742601567,0.002405477581671787
10691,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10692,0.0,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.016472708491302102,0.0016023131136678516
10693,0.2222222222222222,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.005483576742601567,0.002003895347669819
10694,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.002003895347669819
10695,0.4444444444444445,0.787878787878788,0.8125,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.00493412015516654,0.0018031042306688354
10696,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.007681403092341674,0.008429211091701303
10697,0.0,0.3484848484848485,0.359375,,0.2857142857142857,0.894736842105263,0.0,0.30434782608695654,0.023066187540522424,0.018167580266249025
10698,0.0,0.3484848484848485,0.359375,,0.2857142857142857,0.894736842105263,0.0,0.30434782608695654,0.023066187540522424,0.018167580266249025
10699,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10700,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.012077055791821889,0.0044133887516816265
10701,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.894736842105263,0.0,0.8260869565217391,0.0008131957494038396,0.00039756641166194815
10702,0.0,0.33333333333333337,0.1875,,0.2857142857142857,0.47368421052631576,0.5,0.6086956521739131,0.0005384674556863262,0.0004979619701624401
10703,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0032857503928614604,0.0012007308796658839
10704,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.0005384674556863262,0.00019677529466096422
10705,0.1111111111111111,0.36363636363636365,0.375,,0.2857142857142857,0.7894736842105263,0.5,0.4782608695652174,0.003835206980296487,0.0014015219966668677
